-1.304
-1.328
-1.232
-1.08
-1.024
-0.892
-0.908
-1.224
-1.292
-1.228
-1.16
-0.996
-0.908
-0.992
-0.796
-0.856
-0.376
-0.992
-0.792
-1.192
-2.048
-1.276
-1.58
-1.38
-2.012
-1.324
-1.556
-1.384
-1.1
-1.408
-1.252
-1.46
-1.404
-1.364
-1.56
-1.164
-1.592
-1.076
-1.2
-0.98
-0.968
-0.968
-0.768
-0.944
-0.672
-0.972
-0.632
-0.904
-0.696
-0.876
-0.768
-0.828
-0.756
-0.888
-0.592
-0.904
-0.548
-0.952
-0.872
-1.108
-1.128
-0.872
-1.832
-1.216
-1.768
-1.188
-1.676
-1.324
-1.48
-1.268
-1.504
-1.22
-1.108
-0.992
-0.904
-0.752
-1.088
-0.924
-1.264
-2.048
-1.3
-2.048
-1.196
-1.468
-1.448
-1.276
-1.32
-1.48
-1.136
-1.416
-1
-0.952
-0.992
-0.796
-0.944
-0.752
-0.888
-0.828
-0.86
-0.716
-0.828
-0.768
-0.876
-0.72
-0.836
-0.724
-0.848
-0.668
-0.908
-0.764
-0.832
-0.644
-0.828
-0.74
-0.788
-0.668
-0.836
-0.772
-0.804
-0.796
-0.724
-0.992
-0.9
-1.68
-1.252
-1.276
-1.072
-1.116
-1.04
-1.1
-1.168
-1.172
-0.972
-1.412
-1.424
-1.336
-1.332
-1.24
-1.164
-1.204
-1.416
-1.416
-1.372
-1.268
-1.216
-1.196
-1.264
-1.308
-1.32
-0.66
-0.728
-1.224
-0.828
-0.94
-0.628
-0.92
-0.5
-1.068
-0.548
-0.664
-0.444
-1.076
-0.532
-1.084
-1.788
-0.808
-0.344
-1.108
-1.084
-1.164
-2.048
-1.292
-1.56
-1.388
-1.172
-1.352
-1.304
-1.412
-1.248
-1.22
-1.672
-1.212
-1
-1.008
-0.756
-0.812
-0.716
-0.876
-0.72
-0.868
-0.624
-0.868
-0.58
-0.88
-0.684
-0.76
-1.184
-0.872
-1.708
-0.868
-1.784
-1.204
-1.62
-1.416
-1.464
-1.46
-1.332
-1.464
-1.024
-1.248
-1.092
-0.9
-1.072
-1.084
-0.896
-0.888
-0.98
-0.684
-0.8
-0.268
-1.044
-0.236
-1.012
-0.852
-1.14
-2.048
-0.972
-1.684
-1.128
-2.048
-1.488
-2.048
-1.376
-1.956
-1.26
-2.048
-1.232
-0.86
-1.224
-1.812
-1.332
-2.048
-1.272
-0.952
-1.204
-1.148
-1.016
-0.892
-1.028
-0.808
-1.024
-0.872
-0.976
-0.792
-0.968
-0.708
-0.992
-0.772
-0.944
-0.672
-0.9
-0.624
-0.864
-0.76
-0.816
-0.684
-0.904
-0.64
-0.788
-0.66
-0.864
-1.332
-0.852
-0.972
-1.424
-1.296
-1.204
-1.352
-1.564
-1.644
-1.236
-1.656
-0.964
-1.576
-0.944
-1.412
-0.684
-1.024
-0.728
-0.992
-0.712
-0.912
-0.656
-0.964
-0.628
-0.736
-0.808
-0.672
-0.916
-0.576
-0.876
-0.66
-0.896
-0.696
-0.828
-0.92
-1.024
-0.784
-0.932
-0.736
-0.804
-0.816
-0.856
-0.596
-0.84
-0.72
-0.88
-0.688
-0.908
-0.772
-0.812
-0.6
-0.944
-0.64
-0.876
-0.652
-0.828
-0.772
-0.784
-0.756
-0.792
-0.644
-0.868
-0.64
-0.852
-0.684
-0.86
-0.636
-0.88
-0.692
-0.924
-0.66
-0.864
-0.772
-0.896
-0.74
-0.832
-0.656
-0.828
-0.632
-0.84
-0.604
-0.82
-0.592
-0.836
-0.64
-0.868
-0.6
-0.792
-0.864
-1.032
-0.992
-1.304
-1.336
-1.184
-1.284
-1.492
-1.168
-1.676
-1.224
-1.804
-1.148
-1.536
-1.016
-1.476
-1.112
-1.244
-1.148
-1.216
-1.032
-1.076
-0.976
-0.908
-0.956
-0.808
-0.928
-0.812
-0.912
-0.728
-0.864
-0.7
-0.904
-0.688
-0.908
-0.624
-0.94
-0.712
-0.884
-0.704
-0.872
-0.712
-0.816
-0.668
-0.96
-0.708
-0.876
-0.616
-0.856
-0.628
-0.928
-0.72
-0.824
-0.628
-1.032
-0.856
-0.968
-0.768
-0.932
-0.644
-0.84
-0.616
-0.844
-0.66
-0.868
-0.728
-0.86
-0.652
-0.884
-0.708
-0.892
-0.66
-0.924
-0.712
-0.848
-0.64
-0.872
-0.692
-0.84
-0.62
-0.856
-0.68
-0.872
-0.66
-0.9
-0.688
-0.92
-0.772
-0.852
-0.76
-0.852
-0.804
-0.772
-0.732
-0.852
-0.7
-0.796
-0.616
-0.8
-0.844
-0.548
-0.832
-0.652
-0.908
-0.692
-0.932
-0.948
-0.856
-0.604
-1.044
-0.584
-0.92
-0.716
-0.908
-0.684
-0.892
-0.604
-0.892
-0.656
-0.884
-0.632
-0.932
-0.544
-1.024
-0.68
-0.792
-0.748
-0.932
-0.836
-0.968
-0.804
-0.96
-0.672
-0.884
-0.684
-0.82
-0.836
-0.952
-0.86
-0.968
-0.788
-1.016
-0.84
-0.952
-0.748
-0.868
-1.016
-0.888
-0.844
-0.908
-0.8
-0.968
-0.728
-0.952
-0.624
-0.88
-0.672
-0.98
-0.704
-0.88
-0.68
-0.808
-0.72
-0.972
-0.888
-0.924
-0.62
-0.74
-0.808
-0.684
-1.152
-0.76
-1.6
-0.896
-1.788
-0.92
-1.244
-0.724
-1.208
-0.74
-1.14
-0.592
-0.48
-0.652
-0.492
-0.752
-0.552
-0.712
-0.604
-0.796
-0.464
-0.696
-0.476
-0.82
-0.516
-0.852
-0.496
-0.88
-0.472
-0.696
-0.436
-0.748
-0.484
-0.688
-0.684
-0.62
-0.82
-0.664
-0.932
-0.644
-0.972
-0.68
-1.204
-0.848
-1.844
-0.784
-1.28
-0.604
-1.052
-1.792
-1.06
-1.056
-1.04
-1.808
-1.152
-2.048
-1
-1.552
-1.092
-1.88
-1.292
-2.048
-1.068
-2.048
-1.308
-2.048
-1.056
-2.008
-1.256
-1.808
-1.156
-1.556
-1.304
-2.048
-1.304
-2.048
-1.252
-2.036
-1.244
-2.048
-1.224
-2.048
-1.236
-2.048
-1.364
-1.232
-1.308
-1.792
-1.336
-1.412
-1.476
-1.208
-1.536
-1.196
-1.448
-1.168
-1.272
-2.048
-1.28
-0.952
-1.016
-0.68
-0.82
-0.732
-0.812
-0.608
-0.876
-0.772
-0.984
-0.788
-0.936
-0.772
-0.908
-0.84
-0.912
-0.796
-1.096
-1.092
-1.068
-1.056
-1.128
-1.072
-1.076
-1.296
-1.072
-1.108
-1.028
-1.292
-1.164
-1.024
-0.948
-1.592
-0.976
-1.06
-1.06
-1.008
-1.112
-0.808
-0.268
-0.86
-0.268
-0.972
-0.176
-0.888
-0.288
-1.076
-0.324
-0.852
-0.32
-0.772
-0.464
-0.98
-0.3
-0.912
-0.372
-1.088
-1.764
-0.944
-2.032
-1.328
-1.344
-1.52
-1.248
-1.524
-1.324
-1.252
-1.176
-0.976
-0.352
-0.904
-0.636
-1.06
-1.9
-1.252
-2.048
-1.16
-1.052
-1.172
-1.996
-1.288
-2.048
-1.3
-2.048
-1.328
-2.048
-1.416
-2.048
-1.504
-2.048
-1.56
-2.048
-1.36
-1.656
-1.204
-0.932
-1.068
-0.604
-0.924
-1.012
-1.116
-1.516
-1.42
-1.496
-1.784
-1.192
-1.784
-0.948
-1.544
-1.32
-1.68
-0.76
-0.856
-0.312
-0.908
-0.34
-1.004
-0.216
-0.876
-0.192
-1.084
-0.564
-1.108
-1.852
-1.272
-1.576
-1.228
-0.252
-0.924
-0.432
-0.964
-0.66
-0.756
-0.56
-0.788
-0.968
-1.056
-1.344
-1.56
-1.42
-1.276
-1.304
-1.472
-1.408
-1.824
-0.884
-1.548
-0.712
-1.028
-0.58
-0.728
-0.696
-1.04
-0.68
-0.54
-0.876
-0.976
-0.756
-0.792
-0.884
-0.544
-0.852
-0.616
-0.88
-0.64
-0.872
-0.568
-0.936
-0.844
-0.976
-0.732
-0.82
-0.776
-0.836
-0.888
-0.836
-0.732
-0.804
-0.636
-0.84
-0.724
-0.868
-0.792
-0.98
-0.9
-1.02
-0.932
-1.152
-1.692
-1.444
-1.284
-1.54
-1.436
-1.456
-2.048
-1.364
-2.048
-1.076
-0.344
-1
-0.236
-0.704
-0.24
-0.772
-0.36
-1.212
-2.048
-0.976
-0.528
-1.284
-0.872
-1.22
-1.72
-1.36
-1.524
-1.46
-1.056
-1.092
-0.644
-0.844
-0.84
-0.692
-0.74
-0.516
-0.82
-0.516
-0.86
-0.652
-0.812
-0.652
-0.864
-0.68
-0.784
-0.768
-0.78
-0.696
-0.872
-0.848
-0.684
-0.864
-0.752
-0.832
-0.728
-0.812
-0.616
-0.88
-0.744
-0.96
-1.136
-1.1
-1.016
-1.228
-1.296
-1.152
-1.628
-1.352
-1.484
-1.248
-0.828
-0.856
-0.824
-1.02
-0.66
-0.948
-0.756
-0.916
-0.844
-1.004
-0.792
-1.076
-0.912
-1.12
-1.064
-1.08
-1.908
-1.272
-1.88
-1.368
-1.592
-1.352
-1.104
-1.444
-1.412
-1.484
-2.048
-1.032
-1.34
-1.196
-0.316
-1.172
-0.22
-1.048
-0.056
-1.012
-1
-1.096
-1.18
-0.816
-0.756
-0.904
-0.944
-1.056
-1.112
-1.236
-1.252
-1.496
-1.016
-1.584
-0.82
-1.236
-0.772
-1.052
-0.792
-0.964
-0.788
-0.808
-0.708
-0.792
-0.8
-0.48
-0.944
-0.56
-0.996
-0.588
-0.968
-0.524
-0.92
-0.5
-0.856
-0.604
-0.876
-0.708
-0.824
-0.744
-0.928
-0.66
-0.8
-0.664
-0.844
-0.616
-0.948
-0.64
-0.9
-0.66
-0.924
-0.864
-0.984
-0.84
-0.952
-0.832
-0.968
-0.752
-0.924
-0.896
-1.044
-0.868
-1.1
-1.18
-1.116
-1.048
-1.172
-1.196
-1.008
-1.056
-0.988
-0.732
-0.96
-0.76
-0.808
-0.748
-0.836
-0.752
-0.796
-0.78
-0.896
-0.752
-0.88
-0.724
-0.88
-0.644
-0.896
-0.716
-1.012
-0.56
-0.916
-0.68
-0.98
-0.832
-0.928
-0.772
-0.976
-0.708
-0.964
-0.676
-0.98
-0.68
-0.952
-0.84
-0.924
-0.884
-1.02
-0.968
-1.08
-1.224
-1.14
-1.252
-1.104
-1.248
-1.116
-1.144
-1.192
-1.412
-1.164
-1.28
-1.084
-1.088
-0.964
-0.924
-1.204
-1.092
-1.264
-1.388
-1.564
-1.276
-1.452
-1.284
-1.364
-2.048
-1.352
-1.184
-0.86
-1.056
-1.532
-1.6
-1.3
-2.048
-1.164
-1.932
-1.104
-1.76
-1.088
-1.144
-1.136
-0.916
-1.18
-1.968
-1.06
-0.484
-1.076
-0.412
-1.04
-1.428
-1.244
-2.048
-1.216
-1.424
-1.512
-1.1
-1.256
-1.528
-1.096
-1.536
-1.136
-1.336
-1.048
-1.172
-1.144
-1.212
-1.132
-1.792
-1.252
-1.78
-1.244
-1.696
-1.32
-1.292
-1.308
-1.364
-1.32
-1.08
-1.144
-1.908
-1.208
-1.152
-1.248
-1.948
-1.328
-1.284
-1.588
-2.028
-1.36
-2.048
-1.144
-0.832
-0.968
-0.452
-0.932
-0.224
-1.136
-0.992
-0.952
-1.452
-1.384
-1.168
-1.588
-0.948
-1.696
-0.86
-1.884
-0.684
-0.948
-0.724
-0.712
-0.668
-0.588
-0.86
-0.58
-0.868
-0.588
-0.844
-0.684
-0.828
-0.668
-0.832
-0.608
-0.856
-0.66
-0.84
-0.652
-0.916
-0.724
-0.944
-0.804
-0.96
-1.048
-1.112
-1.168
-1.232
-1.32
-1.284
-1.784
-1.308
-1.616
-1.292
-0.868
-1.212
-1.444
-1.272
-1.088
-1.36
-1.264
-1.34
-1.24
-1.304
-1.124
-1.388
-1.1
-1.408
-1.076
-1.392
-1.108
-1.508
-1.12
-1.64
-1.148
-1.536
-2.048
-1.156
-2.048
-0.94
-0.288
-0.872
-0.356
-0.78
-0.4
-0.908
-0.684
-1.152
-0.968
-1.496
-1.128
-1.608
-0.872
-1.628
-0.868
-1.432
-0.62
-1.232
-0.744
-0.396
-0.78
-0.488
-0.844
-0.508
-0.876
-0.56
-0.788
-0.564
-0.844
-0.696
-0.8
-0.668
-0.904
-0.768
-0.864
-0.892
-0.844
-1.06
-0.996
-0.584
-0.924
-0.632
-0.704
-0.596
-0.74
-0.532
-0.668
-0.676
-0.744
-0.476
-0.716
-0.632
-0.704
-0.552
-0.748
-0.512
-0.684
-0.496
-0.68
-0.564
-0.804
-0.56
-0.788
-0.548
-0.828
-0.472
-0.9
-0.536
-0.808
-0.596
-0.872
-0.604
-0.984
-0.46
-0.836
-0.584
-0.772
-0.576
-0.848
-0.704
-0.876
-0.752
-0.864
-0.728
-0.88
-0.652
-0.884
-0.668
-0.78
-0.596
-0.808
-0.652
-0.792
-0.736
-0.632
-0.82
-0.888
-0.78
-0.916
-0.812
-0.824
-0.824
-0.888
-0.672
-0.852
-0.676
-0.884
-0.696
-0.912
-0.736
-0.848
-0.664
-0.82
-0.644
-0.856
-0.66
-0.92
-0.56
-0.828
-0.604
-0.904
-0.568
-0.864
-0.808
-0.876
-1.456
-1.188
-1.26
-1.192
-1.516
-1.224
-1.896
-1.164
-1.988
-1.236
-1.852
-1.34
-1.556
-1.152
-1.52
-1.272
-1.72
-1.188
-1.644
-1.228
-1.648
-1.216
-0.892
-1.444
-1.156
-1.504
-1.92
-1.364
-1.9
-1.192
-1.612
-1.284
-1.472
-1.38
-1.112
-1.556
-1.064
-1.5
-1.544
-1.404
-1.496
-1.068
-0.412
-0.916
-0.316
-0.996
-0.36
-1.016
-0.332
-1.076
-0.38
-0.88
-0.412
-1.152
-0.64
-1.328
-1.332
-1.44
-1.324
-1.56
-0.876
-1.78
-0.932
-1.568
-0.828
-1.48
-1.004
-1.74
-1.252
-1.752
-0.872
-1.684
-0.792
-1.888
-0.832
-1.216
-1.096
-1.792
-1.048
-0.9
-0.704
-1.012
-0.708
-0.96
-1.644
-1.14
-2.048
-1.436
-1.168
-1.58
-1.056
-1.424
-1.248
-1.132
-1.492
-1.108
-1.032
-1.008
-1.032
-1.108
-1.968
-1.312
-1.736
-1.22
-1.28
-1.412
-1.076
-1.068
-1.608
-1.604
-1.224
-1.5
-1.256
-1.668
-0.976
-1.556
-1.104
-1.58
-1.276
-1.512
-2.048
-1.272
-1.876
-1.424
-1.068
-1.42
-1.096
-1.46
-1.088
-1.52
-1.304
-1.18
-1.016
-0.72
-0.408
-1.232
-0.524
-1.188
-0.34
-1.076
-0.376
-0.696
-0.544
-0.796
-0.752
-1.612
-1.324
-1.884
-0.792
-0.616
-0.796
-0.652
-0.616
-1.816
-0.884
-1.212
-1.104
-0.988
-1.536
-0.444
-0.892
-1.464
